SaleID,price
27388,216.4353746819039
27389,1012.1464259825505
27390,1234.9265559439489
27391,5745.526359388828
27392,588.623385166567
27393,4757.202172840956
27394,4577.4617407311125
27395,5142.481843313829
27396,1811.5899839228473
27397,479.64344819361327
27398,5081.050713295536
27399,1205.8328434574191
27400,20512.89437432695
27401,36022.078637782135
27402,720.3376314056522
27403,16768.563637016323
27404,1994.7089027857803
27405,55813.45196795702
27406,952.523138049961
27407,9554.016769729678
27408,5003.185957867374
27409,12647.189231253898
27410,23002.129018094067
27411,12532.467561233032
27412,10539.513722420232
27413,6576.258829993878
27414,1785.1949744099102
27415,2060.749639662082
27416,15087.127793802083
27417,10175.889522612782
27418,730.0030128456503
27419,2680.13026964426
27420,2050.0533855464273
27421,947.9534143156492
27422,2515.212579659556
27423,10386.068880629731
27424,1627.7139007786443
27425,7687.393238961563
27426,25612.044852438405
27427,11796.321912895502
27428,1912.58260589975
27429,1275.91313243391
27430,4651.740626449736
27431,11187.170911399555
27432,111.77060081624602
27433,1522.5443655659385
27434,4610.867683496759
27435,982.0028775540532
27436,2099.7375131117833
27437,3301.2106624331914
27438,6545.9085647617
27439,912.1553635271955
27440,1135.574663373226
27441,1165.362454308053
27442,3964.709180501328
27443,1825.346033838535
27444,2940.5583380573853
27445,5145.663659784039
27446,634.0895007133782
27447,7307.951203885403
27448,6394.813140274517
27449,10230.781646725334
27450,2769.7434919797197
27451,1598.1641236377543
27452,4488.161277345402
27453,375.54400871469835
27454,2185.6475344096757
27455,1801.1521389119464
27456,2275.838042148607
27457,2555.759195622489
27458,287.5900404637542
27459,10289.811020631952
27460,3968.397871821692
27461,22937.19132222257
27462,9527.450615905487
27463,17538.628093556996
27464,2061.530058352911
27465,9334.720134385556
27466,2862.7521666268335
27467,1267.6765089843507
27468,432.66891518727283
27469,3759.914224462713
27470,5528.152214720934
27471,3156.2416798042627
27472,15638.25487238659
27473,842.7057642474781
27474,5707.868236975888
27475,593.9380825913668
27476,9467.341654682317
27477,16533.897710368165
27478,704.7646100305315
27479,200.1203210264777
27480,11009.440248484132
27481,2185.732255313032
27482,2301.984291176658
27483,689.8231988871472
27484,687.0377452673538
27485,1216.4505334704209
27486,12497.375999761192
27487,2556.3660363566364
27488,1180.0595686913794
27489,1349.6926594219308
27490,2134.413175539336
27491,2681.535471780969
27492,6838.84109520501
27493,876.452318814745
27494,2209.6892643519313
27495,514.8121571618036
27496,1993.6194064653887
27497,2339.8477805695197
27498,1363.1351917775187
27499,1332.9744464436596
27500,1896.9889607372374
27501,654.2119749868509
27502,4876.970055906491
27503,924.4771147665876
27504,675.0135823199104
27505,10861.780192005033
27506,7812.140132023234
27507,294.4730565470172
27508,26377.63127746478
27509,1061.107274290591
27510,865.7362260288749
27511,29866.80015249753
27512,5389.019682720704
27513,2635.591847805587
27514,1695.5727202392804
27515,2296.7413266125036
27516,667.4076712540417
27517,6467.67702969968
27518,426.8146416687203
27519,3314.497946810454
27520,2410.7311248841734
27521,293.71995338018013
27522,7936.583983628777
27523,2457.7401363426607
27524,3234.8418741438973
27525,3686.5723116270515
27526,3065.375463988276
27527,10553.648082946893
27528,1352.0549712169673
27529,6874.292972738938
27530,15805.089974041093
27531,6228.92722342501
27532,20664.33081593301
27533,13982.679675245137
27534,1011.7269904509294
27535,3861.9771868936905
27536,5280.705685473609
27537,2994.0999096763862
27538,1674.303187515372
27539,3874.7195759297556
27540,3550.554755887305
27541,1100.5365141681452
27542,16769.3273757552
27543,596.9145910861965
27544,10844.771406015489
27545,305.6739335710119
27546,16506.366030736383
27547,4629.8848567556415
27548,26945.811354045632
27549,7449.782566963239
27550,4056.172788830436
27551,2959.251896382839
27552,3494.4707368930885
27553,16331.39187952366
27554,5114.7009498210045
27555,14544.284947336302
27556,3459.014172620792
27557,12802.691742045
27558,13187.325373186957
27559,1331.6085450083099
27560,13360.396813984262
27561,2036.7245472539735
27562,1222.535632309469
27563,1838.4742332970236
27564,4127.835937747848
27565,5664.1699707358
27566,14827.178751517551
27567,10632.191178524783
27568,7733.223430318688
27569,1225.161195576876
27570,1191.0332842726957
27571,19005.93449754243
27572,720.517949283744
27573,952.6457157362933
27574,708.2577727515201
27575,2100.609873172305
27576,1315.2336850021632
27577,677.75724030636
27578,809.0265867653964
27579,669.6042329487203
27580,5112.997901451874
27581,1332.2386091534727
27582,6897.369723400827
27583,2146.9006949147793
27584,1659.192420475739
27585,1604.9798867943623
27586,1635.433248080348
27587,8605.558975963917
27588,15294.097452191145
27589,953.599856575765
27590,739.2959372873514
27591,6561.745763749161
27592,1307.003713309198
27593,64677.7113105032
27594,13206.607714591886
27595,3293.1599454454763
27596,484.20539053425955
27597,13194.334540507421
27598,11303.146051287482
27599,14898.40362300718
27600,10244.43869654028
27601,1571.0175081354741
27602,4908.165270652412
27603,4240.223095788843
27604,8673.890696061613
27605,1822.2044319832721
27606,2487.620233087793
27607,12637.110622370326
27608,744.0718390124645
27609,3837.3846293377455
27610,25984.681662660358
27611,13153.500480889163
27612,5136.975860581791
27613,1234.5924838734745
27614,5119.037777130588
27615,1578.3036258289999
27616,254.65532470459766
27617,5731.626907946972
27618,1854.8190656173142
27619,10086.626631472709
27620,12285.902935987928
27621,15803.49525462644
27622,6411.918900480581
27623,7623.658926645914
27624,2527.3821548447586
27625,814.4308100671392
27626,648.1142894245431
27627,3586.778265442809
27628,1911.3803698975048
27629,6669.9204675174315
27630,1255.6783240666307
27631,5553.7306858156135
27632,4708.531040666835
27633,818.7082710298714
27634,7335.34942408886
27635,913.5725863287195
27636,292.9572427661542
27637,14338.87187366191
27638,2694.00257905022
27639,12849.31102254689
27640,1654.9678331840196
27641,13361.204008127113
27642,5086.0473852354025
27643,12620.05214996336
27644,1013.6743104021095
27645,36879.40664563881
27646,336.816716724979
27647,288.11187420209455
27648,982.6240273151203
27649,1901.5017134351206
27650,9485.489932865023
27651,795.5148674167065
27652,6110.61857698178
27653,4403.101517170512
27654,4227.825935082611
27655,243.7787334367663
27656,2385.322012197021
27657,1151.2677786047902
27658,30441.54538134864
27659,4341.161431278835
27660,1096.891201488748
27661,365.36147673314633
27662,478.0012728381665
27663,7095.281665703239
27664,1096.5571938743344
27665,5193.902473680177
27666,1110.4420986097361
27667,389.2308869346686
27668,25923.20542706972
27669,1958.4538180437048
27670,978.8912401639967
27671,4221.505480082798
27672,1754.7196964404457
27673,12472.116663180896
27674,3525.558812479599
27675,555.2436631223518
27676,1043.6245659218062
27677,17956.716219237827
27678,2278.687945195561
27679,3104.4443735257637
27680,3190.3676569722734
27681,1569.3081821475166
27682,17880.257488790172
27683,1168.5834725042307
27684,1107.9168125398492
27685,7899.47896922624
27686,713.9064932400865
27687,5615.835939525093
27688,2736.5178823813194
27689,9225.397277582253
27690,2001.385197816645
27691,2723.761500631613
27692,24801.883010761863
27693,2381.8613898218177
27694,5469.76935897115
27695,7139.767203694035
27696,2163.852289625736
27697,2986.9320063443156
27698,4637.021964705377
27699,2442.252093091081
27700,1401.3216569006972
27701,4944.5322351610885
27702,1171.0621984260167
27703,464.3465953499947
27704,4366.438265606897
27705,463.68304347298243
27706,6395.884319157226
27707,7586.402766770201
27708,980.3309095739387
27709,9048.39230114256
27710,994.3749959264353
27711,10146.037498896658
27712,2454.4088863240836
27713,11687.766187077368
27714,350.6969486966409
27715,40232.04089544402
27716,2666.4166020642015
27717,20666.50131782681
27718,12888.97447643982
27719,395.48387768017625
27720,1751.2266838400542
27721,543.3705196714373
27722,1480.6067680049991
27723,1439.835461960924
27724,1114.2947646344776
27725,27761.822438320945
27726,2336.0315334694706
27727,3115.804235492339
27728,1089.177869261599
27729,7781.984968380376
27730,6257.951482418794
27731,4600.46792961956
27732,393.8614256223258
27733,2897.802686427616
27734,2315.575922399334
27735,1006.577603778403
27736,394.72705921390735
27737,7336.734387647908
27738,3722.5897747148483
27739,1778.02407201794
27740,3476.9303742440898
27741,11118.430128130356
27742,2751.0797737597386
27743,5881.657650627389
27744,2628.59025871994
27745,1699.5973370203067
27746,5116.588717650768
27747,2909.573438559388
27748,3540.0381467717243
27749,607.1547832298087
27750,4190.662508191411
27751,6970.079240039546
27752,5814.1485261925845
27753,1632.5256586173575
27754,767.8735647861578
27755,1681.1600055650279
27756,7620.601006825671
27757,1843.8863493705549
27758,4433.190860943367
27759,568.0285337113747
27760,377.3863075513707
27761,1004.997658573523
27762,4065.481414418863
27763,2159.8322685609983
27764,2496.7909978945163
27765,855.7997698996589
27766,971.6908581776173
27767,3221.581997072282
27768,8771.870063023547
27769,8498.320625495822
27770,11487.286163195951
27771,694.6624115155812
27772,3028.8052192486994
27773,10685.633851870338
27774,2573.944141603003
27775,2571.3276421005007
27776,3921.081275279229
27777,3695.4019031292073
27778,11091.607381247119
27779,734.9839329093637
27780,5087.41970669454
27781,2640.5203580702632
27782,2788.517833504422
27783,290.2658354786533
27784,994.8420729125768
27785,2248.9133292684005
27786,3821.7948048846847
27787,2048.8083511320624
27788,10413.554213344856
27789,4294.45117937976
27790,886.9188104324633
27791,24050.34738818495
27792,2047.095048540548
27793,19458.932872479287
27794,2950.742245513818
27795,1357.3197056564481
27796,1750.755669996216
27797,867.3118593202702
27798,4126.026808216221
27799,4949.384059317903
27800,4057.657753798889
27801,18729.52429981825
27802,321.78335540421756
27803,697.4081492351743
27804,23213.953441730922
27805,3269.306662377301
27806,9873.639604702483
27807,4172.223497814242
27808,2847.5988798219205
27809,7208.232886207408
27810,1349.3762424648744
27811,6029.648446077652
27812,2821.846281871071
27813,9825.475954686612
27814,284.9491101993599
27815,19224.517542492627
27816,422.0560695921706
27817,1731.8422466029076
27818,12165.015411064118
27819,4164.173275369323
27820,2663.281512314119
27821,4421.011019022707
27822,4754.281906698212
27823,1577.3857132723083
27824,2893.767725747297
27825,425.94098643331597
27826,3326.6463901640545
27827,9754.91210654684
27828,9846.90060501209
27829,840.9495554056512
27830,3868.7705018376055
27831,1781.6545314222956
27832,244.92451655823544
27833,12667.753924414797
27834,4279.21538569952
27835,3460.678814091455
27836,2002.4536269666514
27837,1853.5596133807926
27838,3767.2687467036912
27839,1616.9601501194343
27840,2937.2754559719597
27841,5016.488560935782
27842,14984.734679763653
27843,1278.8617559439679
27844,903.1918918242948
27845,3633.5948037464345
27846,187.6455594703826
27847,1172.3432283431873
27848,10052.17047406849
27849,261.3173944383579
27850,21335.744864502296
27851,644.7929245912007
27852,4384.735295801564
27853,16795.833042970808
27854,3169.7329471731587
27855,9340.697885864327
27856,17699.123493891206
27857,2742.226220494992
27858,3724.740720171274
27859,1925.9980582165645
27860,1712.6934577806678
27861,1095.8076427658834
27862,6526.668164085637
27863,1815.5042204223791
27864,1388.5957068505236
27865,8674.158128395311
27866,1249.2625000987405
27867,7539.726576379158
27868,11640.661200158725
27869,465.23789353735776
27870,17285.956154063035
27871,34614.91739210354
27872,1085.0516383954514
27873,1326.8513379380267
27874,2231.6038142404204
27875,342.509614717585
27876,4679.524185338321
27877,13029.264778101297
27878,9034.08059444337
27879,8739.866550404455
27880,3139.7140298130525
27881,1016.2255900740943
27882,16982.250192379102
27883,806.1969092125584
27884,6643.150825669289
27885,9377.27102320467
27886,29000.265075937357
27887,17091.814748563625
27888,1086.7500466028214
27889,6912.9161968989365
27890,2302.6205190988385
27891,13099.74261398079
27892,1742.5234026770302
27893,570.093807594036
27894,406.8975767697296
27895,2486.004250154332
27896,800.724882888007
27897,7633.870863077057
27898,20526.234236110307
27899,3422.248242271566
27900,1152.6942612455518
27901,1627.8217211344645
27902,3833.276643840475
27903,917.9250191920817
27904,8286.718486626796
27905,226.15614155009914
27906,1464.8837517768998
27907,2349.3039623928225
27908,1518.0877150773995
27909,1590.804254227662
27910,3389.678021072121
27911,19770.28306028545
27912,880.1108172422439
27913,6071.297964074166
27914,550.226519352987
27915,28022.04599912043
27916,7519.27590295508
27917,3254.8158056979655
27918,1602.3642529283009
27919,263.60248425076344
27920,5584.8756307215035
27921,301.52426016850274
27922,4507.8682272220685
27923,6765.478989016072
27924,262.6021729009545
27925,1214.356414906626
27926,3785.121892498485
27927,5196.504280429787
27928,1867.4020160944233
27929,2705.9088665559407
27930,4923.25943722826
27931,7338.584899227963
27932,11661.413439967226
27933,17180.923485842402
27934,8489.49793892587
27935,6565.669127982928
27936,1857.6516260267063
27937,284.23568416885325
27938,973.8477274859137
27939,14800.353794583581
27940,463.5612435939224
27941,564.5299884803833
27942,8928.75550979373
27943,809.0028045732927
27944,3460.3350718415086
27945,439.98303627077536
27946,998.7852957719376
27947,12358.900673388001
27948,17604.39824567388
27949,3274.717630915855
27950,9436.263827365266
27951,10411.80330957461
27952,18751.344769207368
27953,743.6304637543382
27954,2142.3971257336652
27955,12562.45517263783
27956,11304.855000391379
27957,5952.433971260243
27958,10324.005221607857
27959,2654.948945579774
27960,12262.440322075992
27961,8993.006971912451
27962,6632.094334297037
27963,6839.311901711141
27964,2719.025849725368
27965,370.92338399413666
27966,1350.6101605100018
27967,9160.473863630465
27968,14023.450993409704
27969,10762.616741111986
27970,951.731934225573
27971,4429.788828532058
27972,2165.2609325549984
27973,3266.7135496988594
27974,10568.182272164731
27975,11511.55986703977
27976,1182.7662070178494
27977,1239.8521315028252
27978,2588.340331916008
27979,2714.9272730640732
27980,2124.9161599972135
27981,2162.468513688689
27982,7507.0877182718195
27983,1983.3633848800237
27984,14191.096252131112
27985,4739.405423228996
27986,1256.733688673282
27987,4209.0471237865
27988,2734.7287884635357
27989,316.8999244812057
27990,1458.425347021
27991,8809.93181292285
27992,14213.702869483659
27993,1084.7494742976035
